file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
flute_acoustic_002-067-050.wav,67,391.99543598174927,34674.46484375,7586.49658203125,211.5835418701172,0.01311901921317691,16128
flute_acoustic_002-068-050.wav,68,415.3046975799451,34518.59375,7502.57666015625,176.2145233154297,0.01092599970953805,16128
flute_acoustic_002-069-025.wav,69,440.0,30940.63671875,5824.74609375,141.5076904296875,0.008774038345094711,16128
flute_acoustic_002-071-127.wav,71,493.8833012561241,33549.13671875,7343.51318359375,201.234375,0.012477329799107142,16128
flute_acoustic_002-072-127.wav,72,523.2511306011972,33523.96484375,7341.07958984375,209.2569580078125,0.012974761781238374,16128
flute_acoustic_002-073-127.wav,73,554.3652619537442,33485.390625,7333.38232421875,207.8963623046875,0.012890399448455327,16128
flute_acoustic_002-074-025.wav,74,587.3295358348151,34083.109375,7464.03076171875,213.93641662597656,0.013264906784844778,16128
flute_acoustic_002-075-100.wav,75,622.2539674441618,38447.19140625,8420.8076171875,210.31324768066406,0.013040255932580857,16128
flute_acoustic_002-077-025.wav,77,698.4564628660078,40923.79296875,8963.5205078125,208.7691650390625,0.01294451668148949,16128
flute_acoustic_002-077-050.wav,77,698.4564628660078,40923.796875,8963.5205078125,208.76779174804688,0.012944431531996954,16128
flute_acoustic_002-077-100.wav,77,698.4564628660078,40923.796875,8963.5224609375,208.76510620117188,0.012944265017433771,16128
flute_acoustic_002-078-025.wav,78,739.9888454232688,37971.6171875,8316.7548828125,201.69320678710938,0.012505779190668984,16128
flute_acoustic_002-078-050.wav,78,739.9888454232688,37971.13671875,8316.6513671875,201.6859588623047,0.012505329790569487,16128
flute_acoustic_002-078-100.wav,78,739.9888454232688,37970.1953125,8316.4462890625,201.67166137695312,0.012504443289741637,16128
flute_acoustic_002-079-100.wav,79,783.9908719634985,38142.94921875,8354.275390625,199.86578369140625,0.01239247170705644,16128
flute_acoustic_002-079-127.wav,79,783.9908719634985,36118.48046875,7910.86083984375,201.38731384277344,0.012486812614259265,16128
flute_acoustic_002-080-050.wav,80,830.6093951598903,38440.23046875,8419.3466796875,203.2740936279297,0.012603800448160323,16128
flute_acoustic_002-081-075.wav,81,880.0,34618.34765625,7581.99951171875,183.48016357421875,0.011376498237488762,16128
flute_acoustic_002-083-100.wav,83,987.7666025122483,37368.6953125,8184.67041015625,202.64207458496094,0.012564612759484185,16128
flute_acoustic_002-084-025.wav,84,1046.5022612023945,36006.171875,7886.0546875,194.7953643798828,0.012078085589030433,16128
flute_acoustic_002-084-075.wav,84,1046.5022612023945,36005.4609375,7885.8994140625,194.78262329101562,0.01207729559096079,16128
flute_acoustic_002-085-050.wav,85,1108.7305239074883,36211.9375,7931.15576171875,197.54864501953125,0.012248799914405459,16128
flute_acoustic_002-085-127.wav,85,1108.7305239074883,33919.66015625,7429.04541015625,197.29672241210938,0.012233179713052416,16128
flute_acoustic_002-086-075.wav,86,1174.6590716696303,36986.00390625,8100.88427734375,193.16510009765625,0.011977002734229678,16128
flute_acoustic_002-086-127.wav,86,1174.6590716696303,37524.47265625,8218.8984375,202.1133270263672,0.012531828312646775,16128
flute_acoustic_002-087-025.wav,87,1244.5079348883237,37182.59765625,8143.9794921875,196.32969665527344,0.012173220278724792,16128
flute_acoustic_002-087-075.wav,87,1244.5079348883237,37182.23046875,8143.89892578125,196.31991577148438,0.012172613825116838,16128
flute_acoustic_002-087-127.wav,87,1244.5079348883237,37034.1484375,8110.47314453125,200.76873779296875,0.01244845844450451,16128
flute_acoustic_002-088-127.wav,88,1318.5102276514797,37026.43359375,8109.6025390625,196.97023010253906,0.012212935894254654,16128
flute_acoustic_002-091-075.wav,91,1567.981743926997,35778.25,7836.20263671875,195.99432373046875,0.012152425826541961,16128
flute_acoustic_002-091-100.wav,91,1567.981743926997,35778.06640625,7836.16357421875,195.98822021484375,0.012152047384352911,16128
flute_acoustic_002-092-127.wav,92,1661.2187903197805,35907.60546875,7864.3466796875,191.5576171875,0.011877332414899553,16128
flute_acoustic_002-093-100.wav,93,1760.0,34800.09375,7621.6923828125,190.81332397460938,0.011831183282155839,16128
flute_acoustic_002-094-127.wav,94,1864.6550460723597,33351.171875,7304.3583984375,183.91429138183594,0.011403415884290422,16128
flute_acoustic_002-095-050.wav,95,1975.533205024496,37037.7734375,8112.2626953125,188.6136474609375,0.011694794609433129,16128
flute_acoustic_002-096-050.wav,96,2093.004522404789,37778.3515625,8274.6201171875,187.57383728027344,0.011630322252001082,16128
flute_acoustic_002-098-025.wav,98,2349.31814333926,37107.67578125,8127.55712890625,187.93142700195312,0.011652494233752054,16128
flute_acoustic_002-098-075.wav,98,2349.31814333926,37107.0859375,8127.42822265625,187.9215087890625,0.011651879265194847,16128
flute_acoustic_002-098-127.wav,98,2349.31814333926,34758.8828125,7612.89306640625,181.57196044921875,0.011258182071504138,16128
flute_acoustic_002-099-050.wav,99,2489.0158697766474,36476.9140625,7989.1865234375,184.2547149658203,0.011424523497384691,16128
flute_acoustic_002-099-075.wav,99,2489.0158697766474,36476.8046875,7989.16357421875,184.2521514892578,0.011424364551665291,16128
flute_acoustic_002-099-127.wav,99,2489.0158697766474,35903.25,7863.728515625,182.9019775390625,0.011340648408920045,16128
flute_acoustic_002-101-050.wav,101,2793.825851464031,34127.09375,7474.3427734375,177.27578735351562,0.01099180229126461,16128
flute_acoustic_002-101-075.wav,101,2793.825851464031,34126.9765625,7474.318359375,177.27313232421875,0.010991637668912374,16128
flute_acoustic_002-101-127.wav,101,2793.825851464031,36171.73828125,7922.54248046875,184.3624725341797,0.01143120489423237,16128
flute_acoustic_002-102-025.wav,102,2959.955381693075,36259.6640625,7941.89697265625,180.62705993652344,0.011199594490111821,16128
flute_acoustic_002-102-100.wav,102,2959.955381693075,36259.484375,7941.85888671875,180.62124633789062,0.01119923402392675,16128
flute_acoustic_002-103-050.wav,103,3135.9634878539946,33149.828125,7260.18408203125,170.37893676757812,0.01056417018648178,16128
flute_acoustic_002-103-075.wav,103,3135.9634878539946,33149.72265625,7260.16259765625,170.37570190429688,0.010563969612121582,16128
flute_acoustic_002-105-075.wav,105,3520.0,37435.05859375,8199.458984375,179.7272186279297,0.011143800758180163,16128
flute_acoustic_002-105-100.wav,105,3520.0,37434.92578125,8199.4296875,179.72500610351562,0.011143663572886634,16128
flute_acoustic_002-105-127.wav,105,3520.0,35798.50390625,7840.78662109375,176.96432495117188,0.010972490386357383,16128
flute_acoustic_002-106-050.wav,106,3729.3100921447194,37454.13671875,8203.6318359375,182.1571044921875,0.011294463324168372,16128
flute_acoustic_002-107-100.wav,107,3951.066410048992,37769.6953125,8272.677734375,181.08274841308594,0.011227848983946302,16128
flute_synthetic_000-021-100.wav,21,27.5,34348.23046875,7521.087890625,193.8690185546875,0.012020648471892827,16128
flute_synthetic_000-021-127.wav,21,27.5,34335.78515625,7516.634765625,193.6394805908203,0.012006416207268125,16128
flute_synthetic_000-022-025.wav,22,29.13523509488062,34406.84375,7517.11767578125,191.04759216308594,0.011845708839477056,16128
flute_synthetic_000-022-050.wav,22,29.13523509488062,34478.53125,7531.6455078125,193.78746032714844,0.012015591538141645,16128
flute_synthetic_000-022-100.wav,22,29.13523509488062,34439.2734375,7523.2197265625,196.13316345214844,0.012161034440237379,16128
flute_synthetic_000-023-050.wav,23,30.86770632850775,34547.98828125,7564.58349609375,194.66941833496094,0.012070276434459383,16128
flute_synthetic_000-023-100.wav,23,30.86770632850775,34592.69140625,7573.1396484375,195.6197052001953,0.01212919799108354,16128
flute_synthetic_000-024-050.wav,24,32.70319566257483,33995.01171875,7437.80322265625,191.07945251464844,0.011847684307703896,16128
flute_synthetic_000-025-100.wav,25,34.64782887210901,34092.62890625,7451.5302734375,193.61236572265625,0.01200473497784327,16128
flute_synthetic_000-026-025.wav,26,36.70809598967594,34042.4453125,7453.55322265625,190.03732299804688,0.01178306814224001,16128
flute_synthetic_000-026-100.wav,26,36.70809598967594,34213.16015625,7489.443359375,190.97344970703125,0.011841111712985568,16128
flute_synthetic_000-027-100.wav,27,38.890872965260115,34156.39453125,7456.505859375,189.3546600341797,0.011740740329500229,16128
flute_synthetic_000-027-127.wav,27,38.890872965260115,34119.4296875,7442.68798828125,187.68321228027344,0.01163710393602886,16128
flute_synthetic_000-028-050.wav,28,41.20344461410875,33873.79296875,7399.22705078125,186.8048553466797,0.01158264232060266,16128
flute_synthetic_000-028-075.wav,28,41.20344461410875,33910.19140625,7403.46533203125,185.2682342529297,0.011487365715087407,16128
flute_synthetic_000-029-075.wav,29,43.653528929125486,33778.375,7392.62548828125,190.04322814941406,0.011783434285057915,16128
flute_synthetic_000-029-127.wav,29,43.653528929125486,33923.171875,7422.75537109375,190.64480590820312,0.011820734493316167,16128
flute_synthetic_000-030-075.wav,30,46.2493028389543,33800.70703125,7387.7841796875,181.97048950195312,0.011282892454238165,16128
flute_synthetic_000-030-100.wav,30,46.2493028389543,33990.66796875,7424.9990234375,182.75379943847656,0.011331460778675383,16128
flute_synthetic_000-030-127.wav,30,46.2493028389543,33818.54296875,7385.2275390625,180.51658630371094,0.011192744686490013,16128
flute_synthetic_000-031-025.wav,31,48.999429497718666,33573.6796875,7203.69580078125,176.08200073242188,0.0109177827835083,16128
flute_synthetic_000-034-075.wav,34,58.27047018976124,33375.21484375,7299.40576171875,185.20291137695312,0.011483315437559097,16128
flute_synthetic_000-035-050.wav,35,61.7354126570155,33276.3671875,7156.666015625,170.5471954345703,0.010574602891528418,16128
flute_synthetic_000-036-100.wav,36,65.40639132514966,33292.6484375,7257.283203125,175.27008056640625,0.010867440511309912,16128
flute_synthetic_000-036-127.wav,36,65.40639132514966,33409.578125,7273.779296875,176.59588623046875,0.010949645723615373,16128
flute_synthetic_000-037-075.wav,37,69.29565774421802,33165.04296875,7256.2470703125,186.53823852539062,0.011566111019679479,16128
flute_synthetic_000-039-100.wav,39,77.78174593052023,33007.72265625,7225.74755859375,190.81689453125,0.011831404670836434,16128
flute_synthetic_000-039-127.wav,39,77.78174593052023,33065.578125,7237.0517578125,191.67088317871094,0.011884355355822851,16128
flute_synthetic_000-040-025.wav,40,82.4068892282175,33133.484375,7251.33349609375,188.24745178222656,0.011672089024195595,16128
flute_synthetic_000-040-050.wav,40,82.4068892282175,33028.62890625,7228.77978515625,188.27027893066406,0.011673504397982643,16128
flute_synthetic_000-041-025.wav,41,87.30705785825097,33026.390625,7171.8330078125,181.75042724609375,0.011269247721111963,16128
flute_synthetic_000-041-075.wav,41,87.30705785825097,33015.44921875,7167.0234375,182.24026489257812,0.01129961959899418,16128
flute_synthetic_000-041-100.wav,41,87.30705785825097,32983.7578125,7178.89453125,184.61819458007812,0.011447060675848098,16128
flute_synthetic_000-042-025.wav,42,92.4986056779086,32966.0546875,7212.66796875,182.71600341796875,0.01132911727541969,16128
flute_synthetic_000-042-100.wav,42,92.4986056779086,32984.6328125,7215.01416015625,184.8999481201172,0.011464530513400123,16128
flute_synthetic_000-043-050.wav,43,97.99885899543733,32985.58203125,7221.85888671875,188.51515197753906,0.011688687498607332,16128
flute_synthetic_000-045-127.wav,45,110.0,32938.72265625,7211.34912109375,189.48678588867188,0.01174893265678769,16128
flute_synthetic_000-047-075.wav,47,123.47082531403103,33022.48046875,7230.72119140625,188.71099853515625,0.011700830762348478,16128
flute_synthetic_000-048-100.wav,48,130.8127826502993,33106.65234375,7248.33935546875,187.97792053222656,0.011655377017127143,16128
flute_synthetic_000-048-127.wav,48,130.8127826502993,33016.80078125,7228.63427734375,188.29025268554688,0.01167474285004631,16128
flute_synthetic_000-049-025.wav,49,138.59131548843604,33108.89453125,7244.23974609375,179.2972412109375,0.011117140452067057,16128
flute_synthetic_000-049-050.wav,49,138.59131548843604,33170.90625,7257.39404296875,179.88148498535156,0.011153365884508406,16128
flute_synthetic_000-049-100.wav,49,138.59131548843604,33081.0546875,7237.4873046875,179.7138214111328,0.0111429700775752,16128
flute_synthetic_000-050-050.wav,50,146.8323839587038,33542.3125,7122.0537109375,171.31729125976562,0.010622351888626341,16128
flute_synthetic_000-050-127.wav,50,146.8323839587038,33585.17578125,7128.12451171875,173.09353637695312,0.010732486134483701,16128
flute_synthetic_000-051-100.wav,51,155.56349186104046,33236.0703125,7272.76708984375,179.6329345703125,0.011137954772464813,16128
flute_synthetic_000-052-025.wav,52,164.81377845643496,33236.06640625,7277.529296875,188.6142578125,0.011694832453652033,16128
flute_synthetic_000-052-050.wav,52,164.81377845643496,33140.03515625,7256.685546875,187.44874572753906,0.0116225660793365,16128
flute_synthetic_000-052-127.wav,52,164.81377845643496,33125.67578125,7253.0576171875,188.31497192382812,0.011676275540911963,16128
flute_synthetic_000-053-025.wav,53,174.61411571650194,33150.92578125,7259.37451171875,187.43922424316406,0.011621975709521582,16128
flute_synthetic_000-053-127.wav,53,174.61411571650194,33120.8671875,7252.50830078125,187.69174194335938,0.011637632808988057,16128
flute_synthetic_000-054-025.wav,54,184.9972113558172,33123.44140625,7253.53369140625,187.86143493652344,0.011648154447949121,16128
flute_synthetic_000-054-050.wav,54,184.9972113558172,33171.265625,7263.82177734375,188.37437438964844,0.011679958729516892,16128
flute_synthetic_000-054-075.wav,54,184.9972113558172,33172.37109375,7264.1474609375,188.5457763671875,0.011690586332290892,16128
flute_synthetic_000-054-127.wav,54,184.9972113558172,33102.796875,7248.80908203125,188.09710693359375,0.011662767046973818,16128
flute_synthetic_000-055-050.wav,55,195.99771799087463,33070.94921875,7241.82080078125,186.2916717529297,0.011550822901347327,16128
flute_synthetic_000-057-025.wav,57,220.0,33052.80859375,7238.11083984375,185.72120666503906,0.01151545180214776,16128
flute_synthetic_000-057-050.wav,57,220.0,33017.21484375,7230.39892578125,185.50987243652344,0.0115023482413519,16128
flute_synthetic_000-057-100.wav,57,220.0,33023.46875,7231.42919921875,185.56887817382812,0.01150600683121454,16128
flute_synthetic_000-058-025.wav,58,233.08188075904496,32986.85546875,7223.65234375,185.867431640625,0.011524518330891928,16128
flute_synthetic_000-058-100.wav,58,233.08188075904496,33064.7109375,7240.662109375,187.11758422851562,0.011602032752264114,16128
flute_synthetic_000-060-025.wav,60,261.6255653005986,33085.34765625,7245.29443359375,187.201904296875,0.011607260931105841,16128
flute_synthetic_000-061-050.wav,61,277.1826309768721,33152.37890625,7259.65380859375,188.69961547851562,0.0117001249676659,16128
flute_synthetic_000-061-075.wav,61,277.1826309768721,33154.7578125,7259.962890625,188.6534881591797,0.011697264890822153,16128
flute_synthetic_000-062-025.wav,62,293.6647679174076,33149.20703125,7257.84326171875,188.04322814941406,0.01165942634854998,16128
flute_synthetic_000-062-075.wav,62,293.6647679174076,33135.0390625,7254.92724609375,187.95240783691406,0.011653795128776914,16128
flute_synthetic_000-063-075.wav,63,311.1269837220809,33172.296875,7263.96875,188.087646484375,0.01166218046158079,16128
flute_synthetic_000-064-100.wav,64,329.6275569128699,33144.2890625,7258.052734375,188.7241668701172,0.011701647251371353,16128
flute_synthetic_000-064-127.wav,64,329.6275569128699,33132.17578125,7255.26220703125,188.55938720703125,0.011691430258372474,16128
flute_synthetic_000-066-025.wav,66,369.9944227116344,33133.7265625,7254.6123046875,187.9217987060547,0.011651897241198828,16128
flute_synthetic_000-066-075.wav,66,369.9944227116344,33091.6015625,7245.109375,187.4018096923828,0.011619655858902704,16128
flute_synthetic_000-068-050.wav,68,415.3046975799451,33214.39453125,7230.45263671875,146.8521270751953,0.009105414625198122,16128
flute_synthetic_000-068-075.wav,68,415.3046975799451,33183.60546875,7224.1640625,146.74745178222656,0.009098924341655913,16128
